,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
4024.0,0.9996592940712492,1.0000000000000133,1.0011831506666213,1.0009214220981024,3.0055556469915205e-26,4.5776096489932816e-29,9.173043847863961e-29,0.0,1.628540866332276e-29,-inf,1.0,1.0,0.9999016245449629
4025.0,0.9996611043723549,1.0000000000000144,1.0011768586535439,1.0009165240896618,3.801397735588224e-26,6.04521056101097e-29,1.211396029757976e-28,0.0,2.1506579195442035e-29,-inf,1.0,1.0,0.999902147268917
4026.0,0.9996629050740587,1.0000000000000158,1.001170600061794,1.000911652075868,4.6651073952418357e-26,7.626429624679419e-29,1.5282555463245938e-28,0.0,2.7131960259495256e-29,-inf,1.0,1.0,0.9999026672209539
4027.0,0.9996646962214795,1.000000000000017,1.0011643747344463,1.000906805934592,5.481734603985909e-26,9.137382296138983e-29,1.831034423732628e-28,0.0,3.2507360001381706e-29,-inf,1.0,1.0,0.9999031844139854
4028.0,0.9996664778647492,1.0000000000000182,1.00115818249642,1.0009019855298698,6.246595503465377e-26,1.0569575321369446e-28,2.118030704027766e-28,0.0,3.760256262656959e-29,-inf,1.0,1.0,0.9999036988624829
4029.0,0.9996682500536836,1.0000000000000193,1.0011520231737518,1.0008971907266015,6.954932831530383e-26,1.1914354141468406e-28,2.387510105469466e-28,0.0,4.238677847859316e-29,-inf,1.0,1.0,0.9999042105808253
4030.0,0.9996700128377815,1.0000000000000202,1.0011458965935986,1.0008924213905526,7.601915922236245e-26,1.3162902892651236e-28,2.6377060225309603e-28,0.0,4.6828644039052843e-29,-inf,1.0,1.0,0.9999047195833007
4031.0,0.9996717662662237,1.0000000000000213,1.0011398025842353,1.0008876773883517,8.182640705843489e-26,1.430624440625114e-28,2.8668195258992492e-28,0.0,5.089622192761502e-29,-inf,1.0,1.0,0.999905225884105
4032.0,0.9996735103878748,1.0000000000000222,1.0011337409750558,1.0008829585874939,8.692129708817812e-26,1.5335240208719097e-28,3.07301936247511e-28,0.0,5.45570009020122e-29,-inf,1.0,1.0,0.999905729497342
4033.0,0.999675245251282,1.000000000000023,1.001127711596573,1.000878264856337,9.125332053830126e-26,1.6240590521623898e-28,3.2544419553730882e-28,0.0,5.777789585804287e-29,-inf,1.0,1.0,0.9999062304370242
4034.0,0.9996769709046756,1.000000000000024,1.001121714280419,1.0008735960641049,9.477123459756524e-26,1.7012834261652138e-28,3.4091914039215056e-28,0.0,6.052524782957164e-29,-inf,1.0,1.0,0.9999067287170718
4035.0,0.9996786873959687,1.0000000000000246,1.0011157488593434,1.0008689520808842,9.742306241678291e-26,1.764234904060821e-28,3.535339483662452e-28,0.0,6.276482398852917e-29,-inf,1.0,1.0,0.9999072243513137
4036.0,0.999680394772757,1.000000000000025,1.0011098151672162,1.0008643327776279,9.915609310881906e-26,1.8119351165414298e-28,3.6309256463517913e-28,0.0,6.446181764491214e-29,-inf,1.0,1.0,0.9999077173534867
4037.0,0.99968209308232,1.0000000000000258,1.0011039130390258,1.0008597380261526,9.99168817485905e-26,1.8433895638110402e-28,3.6939570199591593e-28,0.0,6.558084824678335e-29,-inf,1.0,1.0,0.999908207737236
4038.0,0.9996837823716195,1.0000000000000262,1.0010980423108788,1.0008551676991393,9.96512493730658e-26,1.857587615585432e-28,3.7224084086679633e-28,0.0,6.608596138027161e-29,-inf,1.0,1.0,0.9999086955161149
4039.0,0.9996854626873002,1.0000000000000264,1.0010922028200016,1.000850621670134,9.830428298126557e-26,1.8535025110921638e-28,3.714222292875384e-28,0.0,6.594062876957178e-29,-inf,1.0,1.0,0.9999091807035847
4040.0,0.9996871340756899,1.0000000000000266,1.0010863944047383,1.0008460998135473,9.582033553426232e-26,1.830091359070576e-28,3.6673088291923737e-28,0.0,6.510774827694484e-29,-inf,1.0,1.0,0.9999096633130155
4041.0,0.9996887965827995,1.0000000000000266,1.001080616904553,1.0008416020046538,9.214302595518048e-26,1.7862951377717876e-28,3.5795458504436566e-28,0.0,6.354964390271776e-29,-inf,1.0,1.0,0.9999101433576848
4042.0,0.9996904502543227,1.0000000000000266,1.001074870160028,1.000837128119593,8.721523912919642e-26,1.7210386949586987e-28,3.448778865667729e-28,0.0,6.122806578528361e-29,-inf,1.0,1.0,0.9999106208507792
4043.0,0.9996920951356361,1.0000000000000264,1.001069154012865,1.0008326780353691,8.097912590353839e-26,1.6332307479059895e-28,3.272821060116859e-28,0.0,5.810419020110151e-29,-inf,1.0,1.0,0.9999110958053926
4044.0,0.9996937312717991,1.0000000000000262,1.0010634683058834,1.0008282516298503,7.33761030874866e-26,1.5217638834001195e-28,3.049453295257088e-28,0.0,5.413861956469661e-29,-inf,1.0,1.0,0.9999115682345281
4045.0,0.9996953587075543,1.0000000000000258,1.001057812883023,1.00082384878177,6.434685345237322e-26,1.3855145577393287e-28,2.7764241087682287e-28,0.0,4.9291382428660175e-29,-inf,1.0,1.0,0.9999120381510959
4046.0,0.9996969774873271,1.000000000000025,1.001052187589341,1.0008194693707255,5.383132573158228e-26,1.2233430967336375e-28,2.4514497145438657e-28,0.0,4.352193348364946e-29,-inf,1.0,1.0,0.9999125055679152
4047.0,0.999698587655226,1.0000000000000244,1.0010465922710146,1.0008151132771792,4.176873462054976e-26,1.034093695704846e-28,2.072214002691356e-28,0.0,3.678915355838785e-29,-inf,1.0,1.0,0.9999129704977132
4048.0,0.9997001892550422,1.0000000000000235,1.001041026775339,1.0008107803824577,2.809756077676359e-26,8.165944194865345e-29,1.6363685395318293e-28,0.0,2.905134961966472e-29,-inf,1.0,1.0,0.9999134329531253
4049.0,0.9997017823302499,1.0000000000000226,1.0010354909507286,1.0008064705687523,1.2755550819763591e-26,5.696572024240632e-29,1.1415325676001864e-28,0.0,2.0266254772335557e-29,-inf,1.0,1.0,0.9999138929466952
4050.0,0.9997033669247312,1.0000000000000213,1.00102998464411,1.0008021837171222,-4.2759818864233106e-27,2.9287027280994984e-29,5.868809401019938e-29,0.0,1.0419219732065117e-29,-inf,1.0,1.0,0.9999143504910907
4051.0,0.999704943285617,1.000000000000021,1.0010245069711998,1.0007979191486984,-1.0572453528553408e-26,2.0839622657291672e-29,4.176039179100424e-29,0.0,7.413951764935273e-30,-inf,1.0,1.0,0.9999148056596157
4052.0,0.9997065112792373,1.0000000000000204,1.001019058417623,1.00079367723365,-1.6969011840312263e-26,1.2233926183196846e-29,2.4515489505455495e-29,0.0,4.352369527490418e-30,-inf,1.0,1.0,0.9999152584119767
4053.0,0.9997080709495705,1.00000000000002,1.0010136388298925,1.0007894578527436,-2.342248834539424e-26,3.5385030645572926e-30,7.090784548241309e-30,0.0,1.2588659340006494e-30,-inf,1.0,1.0,0.9999157087608788
4054.0,0.9997096223403219,1.0000000000000193,1.0010082480554823,1.0007852608874896,-2.988777012268174e-26,-5.174903440696347e-30,-1.0369957206907053e-29,0.0,-1.8410354701941503e-30,inf,1.0,1.0,0.9999161567189487
4055.0,0.9997111654949237,1.0000000000000189,1.0010028859428275,1.0007810862201414,-3.6317799806245565e-26,-1.3831372022548987e-29,-2.771660140721549e-29,0.0,-4.920680508684474e-30,inf,1.0,1.0,0.9999166022987342
4056.0,0.9997127004565346,1.0000000000000182,1.000997552341325,1.0007769337336967,-4.266357558534454e-26,-2.235280331890186e-29,-4.4792645220866023e-29,0.0,-7.952284373991007e-30,inf,1.0,1.0,0.9999170455127041
4057.0,0.9997142272680402,1.0000000000000175,1.0009922471013326,1.0007728033118972,-4.88741512044259e-26,-3.0657919915572027e-29,-6.14352173369978e-29,0.0,-1.090693162756476e-29,inf,1.0,1.0,0.999917486373249
4058.0,0.9997157459720528,1.0000000000000169,1.0009869700741696,1.0007686948392283,-5.489663596312497e-26,-3.866226634629229e-29,-7.747507796570641e-29,0.0,-1.3754576199787004e-29,inf,1.0,1.0,0.9999179248926804
4059.0,0.9997172566109118,1.0000000000000162,1.0009817211121155,1.0007646082009194,-6.067619471626528e-26,-4.6278209092711547e-29,-9.273661883804427e-29,0.0,-1.6464041389969258e-29,inf,1.0,1.0,0.9999183610832312
4060.0,0.9997187592266826,1.0000000000000155,1.0009765000684125,1.0007605432829432,-6.615604787385864e-26,-5.341493658439463e-29,-1.070378632060205e-28,0.0,-1.9003019866353335e-29,inf,1.0,1.0,0.9999187949570555
4061.0,0.999720253861158,1.0000000000000149,1.000971306797263,1.0007564999720167,-7.127747140110508e-26,-5.997845919882222e-29,-1.20190465842601e-28,0.0,-2.1338073666111326e-29,inf,1.0,1.0,0.9999192265262288
4062.0,0.9997217405558575,1.0000000000000142,1.0009661411538309,1.0007524781556008,-7.597979681839279e-26,-6.587160926139101e-29,-1.3199971304170826e-28,0.0,-2.3434634195345552e-29,inf,1.0,1.0,0.999919655802748
4063.0,0.999723219352027,1.0000000000000133,1.000961002994241,1.0007484777219,-8.020041120129821e-26,-7.099404104541359e-29,-1.4226452261822166e-28,0.0,-2.525700222908867e-29,inf,1.0,1.0,0.999920082798531
4064.0,0.9997246902906394,1.0000000000000124,1.0009558921755803,1.0007444985598626,-8.387475718058597e-26,-7.524223077211844e-29,-1.5077744390797703e-28,0.0,-2.6768347911303555e-29,inf,1.0,1.0,0.9999205075254171
4065.0,0.9997261534123943,1.0000000000000118,1.0009508085558958,1.0007405405591807,-8.693633294220893e-26,-7.850947661065003e-29,-1.573246577677672e-28,0.0,-2.7930710754883395e-29,inf,1.0,1.0,0.9999209299951667
4066.0,0.9997276087577182,1.000000000000011,1.0009457519941967,1.0007366036102907,-8.931669222730817e-26,-8.068589867806878e-29,-1.616859765753415e-28,0.0,-2.870499964165159e-29,inf,1.0,1.0,0.999921350219462
4067.0,0.9997290563667639,1.0000000000000104,1.0009407223504525,1.0007326876043723,-9.094544433221299e-26,-8.165843903935097e-29,-1.6363484422940612e-28,0.0,-2.905099282236189e-29,inf,1.0,1.0,0.9999217682099059
4068.0,0.9997304962794117,1.0000000000000095,1.000935719485595,1.0007287924333492,-9.175025410844089e-26,-8.131086170738882e-29,-1.6293833614962382e-28,0.0,-2.892733791669826e-29,inf,1.0,1.0,0.9999221839780227
4069.0,0.9997319285352678,1.000000000000009,1.0009307432615162,1.0007249179898894,-9.165684196269757e-26,-7.952375264299054e-29,-1.593571592766142e-28,0.0,-2.829155191327495e-29,inf,1.0,1.0,0.9999225975352583
4070.0,0.9997333531736659,1.0000000000000084,1.00092579354107,1.0007210641674034,-9.058898385687701e-26,-7.617451975488023e-29,-1.5264565207195354e-28,0.0,-2.7100021169636504e-29,inf,1.0,1.0,0.9999230088929796
4071.0,0.999734770233666,1.0000000000000078,1.0009208701880712,1.0007172308600474,-8.846851130806133e-26,-7.113739289969793e-29,-1.425517845181748e-28,0.0,-2.5308001412257716e-29,inf,1.0,1.0,0.9999234180624749
4072.0,0.9997361797540549,1.0000000000000073,1.0009159730672958,1.00071341796272,-8.52153113885209e-26,-6.428342388199958e-29,-1.2881715811876762e-28,0.0,-2.2869617736543644e-29,inf,1.0,1.0,0.9999238250549538
4073.0,0.9997375817733463,1.0000000000000067,1.0009111020444812,1.000709625371064,-8.07473267257143e-26,-5.548048645425711e-29,-1.111770058981785e-28,0.0,-1.973786460682964e-29,inf,1.0,1.0,0.9999242298815467
4074.0,0.9997389763297806,1.0000000000000062,1.0009062569863258,1.0007058529814663,-7.498055550228832e-26,-4.4593276316858324e-29,-8.936019240181053e-29,0.0,-1.5864605856381322e-29,inf,1.0,1.0,0.9999246325533062
4075.0,0.9997403634613249,1.0000000000000058,1.0009014377604895,1.0007021006910577,-6.782905145607798e-26,-3.1483311118107e-29,-6.308921369602352e-29,0.0,-1.1200574687394574e-29,inf,1.0,1.0,0.9999250330812054
4076.0,0.9997417430713225,1.0000000000000058,1.0008966447143375,1.0006983687661815,-5.1382858481918596e-26,-2.1699961859917944e-30,-4.348442023267971e-30,0.0,-7.720028005117753e-31,inf,1.0,1.0,0.9999254314382152
4077.0,0.9997431156667831,1.0000000000000049,1.0008918760441226,1.0006946558175647,-5.289219343847172e-26,-4.878989014514973e-30,-9.776976106564824e-30,0.0,-1.735760277915034e-30,inf,1.0,1.0,0.9999258277677041
4078.0,0.9997444809704787,1.0000000000000042,1.0008871327406303,1.0006909626067733,-5.396195835873098e-26,-7.079723612411581e-30,-1.4187014644571953e-29,0.0,-2.5186986460683212e-30,inf,1.0,1.0,0.9999262219916698
4079.0,0.9997458390212215,1.0000000000000033,1.0008824146684587,1.0006872890285965,-5.461127580966548e-26,-8.820655603620074e-30,-1.7675657564357348e-29,0.0,-3.1380565884414542e-30,inf,1.0,1.0,0.9999266141213176
4080.0,0.9997471898575538,1.0000000000000024,1.0008777216931564,1.0006836349785608,-5.485749413722364e-26,-1.0147363722889162e-29,-2.0334239812419174e-29,0.0,-3.6100492998338266e-30,inf,1.0,1.0,0.9999270041677754
4081.0,0.9997485335177488,1.0000000000000016,1.0008730536812178,1.0006800003529241,-5.471627106105544e-26,-1.1102697713015864e-29,-2.2248627725052176e-29,0.0,-3.949921102633676e-30,inf,1.0,1.0,0.9999273921420928
4082.0,0.9997498700398123,1.0000000000000009,1.000868410500078,1.000676385048672,-5.420165726923484e-26,-1.1726926222083469e-29,-2.3499515398714202e-29,0.0,-4.1719980630773406e-30,inf,1.0,1.0,0.9999277780552439
4083.0,0.9997511994614836,1.0000000000000002,1.0008637920181076,1.000672788963514,-5.332618001298213e-26,-1.2057884700699515e-29,-2.4162721060392562e-29,0.0,-4.2897406075085236e-30,inf,1.0,1.0,0.9999281619181243
4084.0,0.9997525218202381,0.9999999999999994,1.0008591981046069,1.0006692119958804,-5.210092670138626e-26,-1.2131123299233795e-29,-2.4309483437970468e-29,0.0,-4.3157961386375394e-30,inf,1.0,1.0,0.9999285437415545
4085.0,0.999753837153288,0.9999999999999988,1.0008546286298021,1.0006656540449168,-5.0535628496127134e-26,-1.1980054765056342e-29,-2.4006758130593483e-29,0.0,-4.2620516518005864e-30,inf,1.0,1.0,0.9999289235362788
4086.0,0.9997551454975832,0.9999999999999982,1.0008500834648393,1.0006621150104815,-4.8638743906198064e-26,-1.1636102339775387e-29,-2.3317513979035924e-29,0.0,-4.1396863512190024e-30,inf,1.0,1.0,0.9999293013129661
4087.0,0.9997564468898138,0.9999999999999974,1.0008455624817796,1.0006585947931406,-4.6417542382628056e-26,-1.1128847656475388e-29,-2.230102943606729e-29,0.0,-3.95922426625852e-30,inf,1.0,1.0,0.9999296770822101
4088.0,0.9997577413664112,0.9999999999999969,1.000841065553594,1.0006550932941654,-4.387818791320416e-26,-1.0486178636954988e-29,-2.1013188936818709e-29,0.0,-3.730586867688532e-30,inf,1.0,1.0,0.9999300508545299
4089.0,0.9997590289635488,0.9999999999999963,1.0008365925541578,1.0006516104155263,-4.1025822617193814e-26,-9.734437388965009e-30,-1.950677926914933e-29,0.0,-3.463145683941344e-30,inf,1.0,1.0,0.9999304226403705
4090.0,0.9997603097171448,0.9999999999999958,1.000832143358247,1.000648146059891,-3.78646503400672e-26,-8.898568103446446e-30,-1.7831785944012795e-29,0.0,-3.165774917371439e-30,inf,1.0,1.0,0.9999307924501027
4091.0,0.9997615836628624,0.9999999999999954,1.000827717841531,1.00064470013062,-3.439802024821963e-26,-8.002264951768436e-30,-1.6035689565823616e-29,0.0,-2.8469040605147337e-30,inf,1.0,1.0,0.9999311602940243
4092.0,0.9997628508361114,0.9999999999999951,1.0008233158805693,1.0006412725317613,-3.0628510423693806e-26,-7.068119982966266e-30,-1.4163762202823643e-29,0.0,-2.514570512347838e-30,inf,1.0,1.0,0.9999315261823597
4093.0,0.9997641112720507,0.9999999999999948,1.0008189373528051,1.0006378631680481,-2.655801145890226e-26,-6.117771020979343e-30,-1.2259363757448459e-29,0.0,-2.176472194547315e-30,inf,1.0,1.0,0.9999318901252611
4094.0,0.9997653650055885,0.9999999999999943,1.0008145821365615,1.0006344719448945,-2.2187810051349648e-26,-5.172049561889194e-30,-1.0364238336693838e-29,0.0,-1.8400201677489425e-30,inf,1.0,1.0,0.9999322521328078
4095.0,0.9997666120713845,0.9999999999999942,1.0008102501110352,1.0006310987683913,-1.7518672598355098e-26,-4.251128671157441e-30,-8.518810622482138e-30,0.0,-1.512391247806966e-30,inf,1.0,1.0,0.9999326122150081
4096.0,0.9997678525038505,0.999999999999994,1.0008059411562915,1.0006277435453017,-1.2550928791774581e-26,-3.374670880863795e-30,-6.762482242028756e-30,0.0,-1.200580622053364e-30,inf,1.0,1.0,0.9999329703817983
4097.0,0.9997690863371531,0.999999999999994,1.0008016551532606,1.000624406183058,-7.284555212723275e-27,-2.56197608694404e-30,-5.133928138208536e-30,0.0,-9.114544655571046e-31,inf,1.0,1.0,0.9999333266430438
4098.0,0.9997703136052138,0.9999999999999939,1.0007973919837303,1.0006210865897576,-1.7192589262978365e-27,-1.8321294464280213e-30,-3.671392939922207e-30,0.0,-6.518025573834046e-31,inf,1.0,1.0,0.9999336810085397
4099.0,0.9997715343417116,0.999999999999994,1.0007931515303425,1.0006177846741586,4.145438923701161e-27,-1.2041492746776293e-30,-2.4129873324628016e-30,0.0,-4.2839089685298995e-31,inf,1.0,1.0,0.9999340334880106
4100.0,0.9997727485800835,0.999999999999994,1.0007889336765876,1.0006145003456761,1.0310119520046933e-26,-6.971349426247907e-31,-1.396984427882089e-30,0.0,-2.4801431980135383e-31,inf,1.0,1.0,0.9999343840911115
4101.0,0.9997739563535262,0.9999999999999943,1.0007847383067994,1.000611233514379,1.6775382777364125e-26,-3.3041477400945062e-31,-6.621161353569958e-31,0.0,-1.1754911483801644e-31,inf,1.0,1.0,0.9999347328274274
4102.0,0.9997751577060741,0.9999999999999943,1.0007805652669657,1.0006079840607625,2.334695459927614e-26,5.048274231302047e-32,1.0116205712350568e-31,0.0,1.7959855733907932e-32,-inf,1.0,1.0,0.9999350797096821
4103.0,0.9997763528196902,0.9999999999999942,1.000776413915103,1.0006047514889507,2.740021917847843e-26,2.7723130327548907e-30,5.555421051478002e-30,0.0,9.862844179167205e-31,-inf,1.0,1.0,0.9999354247905304
4104.0,0.9997775415869188,0.999999999999994,1.0007722846331262,1.0006015360928053,3.1396730383715715e-26,5.6134638671097544e-30,1.1248785750598469e-29,0.0,1.9970587293913527e-30,-inf,1.0,1.0,0.999935768038838
4105.0,0.9997787240412201,0.9999999999999939,1.0007681773044115,1.0005983377816672,3.531504951492046e-26,8.571236198107289e-30,1.7175847550244186e-29,0.0,3.0493225709348203e-30,-inf,1.0,1.0,0.9999361094642668
4106.0,0.9997799002158604,0.9999999999999937,1.0007640918130158,1.0005951564654039,3.913265710545395e-26,1.1642571883205873e-29,2.3330478257367304e-29,0.0,4.141987970770216e-30,-inf,1.0,1.0,0.9999364490764231
4107.0,0.9997810701439135,0.9999999999999934,1.00076002804367,1.0005919920544066,4.282585985039295e-26,1.4823914260625948e-29,2.970555069928204e-29,0.0,5.273789602777495e-30,-inf,1.0,1.0,0.9999367868848575
4108.0,0.9997822338582627,0.9999999999999933,1.0007559858817707,1.0005888444595823,4.636969753481683e-26,1.8111068725383658e-29,3.6292659332835707e-29,0.0,6.443235184705108e-30,-inf,1.0,1.0,0.9999371228990652
4109.0,0.9997833913916035,0.9999999999999931,1.0007519652133752,1.0005857135923504,4.9737849962094676e-26,2.1499063305324634e-29,4.308184085357905e-29,0.0,7.648555876380775e-30,-inf,1.0,1.0,0.9999374571284879
4110.0,0.9997845427764447,0.9999999999999931,1.0007479659251928,1.0005825993646353,5.290254388217194e-26,2.4982009237157307e-29,5.0061294804936694e-29,0.0,8.887656677923018e-30,-inf,1.0,1.0,0.999937789582512
4111.0,0.9997856880451107,0.9999999999999929,1.0007439879045783,1.000579501688863,5.58344599198578e-26,2.8552961542486865e-29,5.721710418737738e-29,0.0,1.0158066827952145e-29,-inf,1.0,1.0,0.9999381202704718
4112.0,0.9997868272297438,0.9999999999999929,1.0007400310395258,1.0005764204779544,5.850263950311181e-26,3.220377960384846e-29,6.453295606758456e-29,0.0,1.145689020180156e-29,-inf,1.0,1.0,0.9999384492016483
4113.0,0.9997879603623055,0.9999999999999928,1.0007360952186597,1.0005733556453202,6.087439179133101e-26,3.5924987740741096e-29,7.198986218762685e-29,0.0,1.2780755709728915e-29,-inf,1.0,1.0,0.9999387763852703
4114.0,0.9997890874745792,0.9999999999999928,1.0007321803312301,1.0005703071048557,6.291520060363708e-26,3.970563578566109e-29,7.956587957412844e-29,0.0,1.412576769512728e-29,-inf,1.0,1.0,0.9999391018305149
4115.0,0.9997902085981715,0.9999999999999928,1.000728286267104,1.0005672747709349,6.4588631347163e-26,4.353315966013574e-29,8.723583114743955e-29,0.0,1.5487456332736435e-29,-inf,1.0,1.0,0.9999394255465084
