,pPTEN,pPI3K,pAKT,pGSK3B,PTEN,PI3K,AKT,GSK3B,LPS,bpV,LY294002,HDACi,LiCl,ATP,ADP,P2Y12G
346.88958895889584,0.9999987130394762,1.000000000000001,0.9999821526564917,1.0000389667656495,1.0000203279025561,1.0000000000000013,1.0000005295330001,0.9999893722625383,-4.4866545725591296e-13,0.0,0.0,0.0,0.0,0.0,,
346.93949394939494,0.9999987240734368,1.000000000000001,0.9999823058558328,1.0000386338367067,1.0000201536180533,1.0000000000000013,1.0000005249875559,0.9999894630650807,-4.006582940233045e-13,0.0,0.0,0.0,0.0,0.0,,
346.989398939894,0.9999987350079099,1.000000000000001,0.9999824576691685,1.0000383038909846,1.0000199809049803,1.0000000000000013,1.0000005204832345,0.9999895530539843,-3.44867211324113e-13,0.0,0.0,0.0,0.0,0.0,,
347.03930393039303,0.99999874584396,1.000000000000001,0.9999826081116469,1.0000379768968302,1.0000198097465305,1.0000000000000013,1.0000005160195864,0.9999896422378816,-2.812545101425195e-13,0.0,0.0,0.0,0.0,0.0,,
347.0892089208921,0.9999987565826508,1.000000000000001,0.999982757198416,1.0000376528225916,1.000019640125897,1.0000000000000013,1.0000005115961628,0.9999897306254053,-2.0978249146275268e-13,0.0,0.0,0.0,0.0,0.0,,
347.1391139113911,0.9999987672250463,1.000000000000001,0.999982904944624,1.0000373316366167,1.0000194720262723,1.0000000000000013,1.0000005072125135,0.9999898182251885,-1.3041345626904598e-13,0.0,0.0,0.0,0.0,0.0,,
347.18901890189017,0.9999987777722108,1.000000000000001,0.9999830513654193,1.0000370133072527,1.0000193054308502,1.0000000000000013,1.0000005028681895,0.9999899050458637,-4.3109705545628887e-14,0.0,0.0,0.0,0.0,0.0,,
347.2389238923892,0.9999987882252083,1.000000000000001,0.9999831964759498,1.0000366978028472,1.0000191403228234,1.0000000000000013,1.0000004985627413,0.9999899910960641,5.216645972327075e-14,0.0,0.0,0.0,0.0,0.0,,
347.28882888288825,0.9999987985851027,1.000000000000001,0.9999833402913636,1.0000363850917482,1.000018976685385,1.0000000000000013,1.000000494295719,0.9999900763844222,1.55452738553417e-13,0.0,0.0,0.0,0.0,0.0,,
347.3387338733873,0.999998808852958,1.000000000000001,0.999983482826809,1.000036075142303,1.0000188145017281,1.0000000000000013,1.000000490066674,0.9999901609195709,2.6678682996058285e-13,0.0,0.0,0.0,0.0,0.0,,
347.38863886388634,0.9999988190298386,1.000000000000001,0.9999836240974342,1.0000357679228595,1.0000186537550457,1.0000000000000013,1.000000485875156,0.9999902447101431,3.862064329605364e-13,0.0,0.0,0.0,0.0,0.0,,
347.43854385438544,0.9999988291168082,1.000000000000001,0.9999837641183873,1.0000354634017654,1.000018494428531,1.0000000000000013,1.0000004817207162,0.9999903277647714,5.13749246569196e-13,0.0,0.0,0.0,0.0,0.0,,
347.4884488448845,0.9999988391149308,1.000000000000001,0.9999839029048165,1.0000351615473682,1.000018336505377,1.0000000000000013,1.000000477602905,0.999990410092089,6.494529698020414e-13,0.0,0.0,0.0,0.0,0.0,,
347.53835383538353,0.9999988490252708,1.000000000000001,0.9999840404718697,1.0000348623280153,1.0000181799687766,1.0000000000000013,1.0000004735212726,0.9999904917007283,7.933553016749845e-13,0.0,0.0,0.0,0.0,0.0,,
347.5882588258826,0.9999988588488921,1.000000000000001,0.9999841768346954,1.000034565712055,1.000018024801923,1.0000000000000013,1.0000004694753697,0.9999905725993222,9.45493941203791e-13,0.0,0.0,0.0,0.0,0.0,,
347.6381638163816,0.9999988685868587,1.000000000000001,0.9999843120084417,1.0000342716678345,1.0000178709880094,1.0000000000000013,1.0000004654647472,0.9999906527965039,1.1059065874042314e-12,0.0,0.0,0.0,0.0,0.0,,
347.68806880688066,0.9999988782402345,1.000000000000001,0.9999844460082566,1.0000339801637013,1.0000177185102288,1.0000000000000013,1.0000004614889553,0.9999907323009056,1.2746309392920762e-12,0.0,0.0,0.0,0.0,0.0,,
347.7379737973797,0.9999988878100838,1.000000000000001,0.9999845788492884,1.0000336911680037,1.0000175673517742,1.0000000000000013,1.0000004575475445,0.9999908111211606,1.4517046958830945e-12,0.0,0.0,0.0,0.0,0.0,,
347.78787878787875,0.9999988972974707,1.000000000000001,0.999984710546685,1.0000334046490886,1.0000174174958385,1.0000000000000013,1.0000004536400657,0.9999908892659016,1.6371655561930542e-12,0.0,0.0,0.0,0.0,0.0,,
347.8377837783778,0.9999989067034589,1.000000000000001,0.9999848411155949,1.0000331205753041,1.000017268925615,1.0000000000000013,1.000000449766069,0.9999909667437613,1.8310512192377252e-12,0.0,0.0,0.0,0.0,0.0,,
347.88768876887684,0.9999989160291127,1.000000000000001,0.9999849705711661,1.0000328389149975,1.0000171216242968,1.0000000000000013,1.0000004459251055,0.9999910435633725,2.033399384032877e-12,0.0,0.0,0.0,0.0,0.0,,
347.93759375937594,0.999998925275496,1.000000000000001,0.9999850989285468,1.0000325596365172,1.000016975575077,1.0000000000000013,1.0000004421167255,0.9999911197333683,2.2442477495945237e-12,0.0,0.0,0.0,0.0,0.0,,
347.987498749875,0.999998934443673,1.000000000000001,0.999985226202885,1.0000322827082098,1.0000168307611481,1.0000000000000013,1.0000004383404792,0.9999911952623812,2.4636340149379545e-12,0.0,0.0,0.0,0.0,0.0,,
348.03740374037403,0.9999989435347079,1.000000000000001,0.999985352409329,1.0000320080984237,1.000016687165704,1.0000000000000013,1.0000004345959177,0.9999912701590441,2.6915958790791737e-12,0.0,0.0,0.0,0.0,0.0,,
348.0873087308731,0.9999989525496643,1.000000000000001,0.9999854775630269,1.0000317357755064,1.0000165447719371,1.0000000000000013,1.0000004308825912,0.9999913444319898,2.9281710410339513e-12,0.0,0.0,0.0,0.0,0.0,,
348.1372137213721,0.9999989614896067,1.000000000000001,0.999985601679127,1.0000314657078053,1.000016403563041,1.0000000000000013,1.0000004272000504,0.9999914180898513,3.173397199818056e-12,0.0,0.0,0.0,0.0,0.0,,
348.18711871187116,0.9999989703555987,1.000000000000001,0.9999857247727773,1.0000311978636685,1.0000162635222085,1.0000000000000013,1.0000004235478457,0.9999914911412612,3.4273120544472572e-12,0.0,0.0,0.0,0.0,0.0,,
348.2370237023702,0.9999989791487047,1.000000000000001,0.9999858468591258,1.0000309322114431,1.0000161246326325,1.0000000000000013,1.000000419925528,0.9999915635948522,3.689953303937324e-12,0.0,0.0,0.0,0.0,0.0,,
348.28692869286925,0.9999989878699885,1.000000000000001,0.9999859679533211,1.000030668719477,1.0000159868775063,1.0000000000000013,1.0000004163326475,0.9999916354592575,3.961358647304027e-12,0.0,0.0,0.0,0.0,0.0,,
348.3368336833683,0.9999989965205145,1.000000000000001,0.999986088070511,1.0000304073561181,1.000015850240023,1.0000000000000013,1.0000004127687547,0.9999917067431097,4.2415657835631325e-12,0.0,0.0,0.0,0.0,0.0,,
348.38673867386734,0.9999990051013464,1.000000000000001,0.9999862072258439,1.0000301480897138,1.0000157147033752,1.0000000000000013,1.0000004092334005,0.9999917774550415,4.530612411730413e-12,0.0,0.0,0.0,0.0,0.0,,
348.43664366436644,0.9999990136135484,1.000000000000001,0.9999863254344676,1.0000298908886118,1.0000155802507567,1.0000000000000013,1.0000004057261351,0.999991847603686,4.82853623082198e-12,0.0,0.0,0.0,0.0,0.0,,
348.4865486548655,0.9999990220581845,1.000000000000001,0.9999864427115306,1.0000296357211595,1.0000154468653601,1.0000000000000013,1.0000004022465097,0.9999919171976758,5.1353749398529255e-12,0.0,0.0,0.0,0.0,0.0,,
348.53645364536453,0.9999990304363188,1.000000000000001,0.9999865590721809,1.0000293825557052,1.0000153145303787,1.0000000000000013,1.000000398794074,0.9999919862456437,5.451166237839353e-12,0.0,0.0,0.0,0.0,0.0,,
348.5863586358636,0.9999990387490153,1.000000000000001,0.9999866745315668,1.0000291313605958,1.0000151832290052,1.0000000000000013,1.000000395368379,0.9999920547562227,5.775947823797031e-12,0.0,0.0,0.0,0.0,0.0,,
348.6362636263626,0.9999990469946408,1.000000000000001,0.9999867890651123,1.0000288821841432,1.0000150529870366,1.0000000000000013,1.000000391970154,0.999992122716236,6.1078702121719744e-12,0.0,0.0,0.0,0.0,0.0,,
348.68616861686166,0.9999990551685957,1.000000000000001,0.9999869026045525,1.0000286351626053,1.000014923877126,1.0000000000000013,1.000000388601424,0.9999921900885214,6.443008351740137e-12,0.0,0.0,0.0,0.0,0.0,,
348.7360736073607,0.9999990632713575,1.000000000000001,0.9999870151563981,1.0000283902817166,1.00001479589173,1.0000000000000013,1.000000385261996,0.9999922568769691,6.780989601319599e-12,0.0,0.0,0.0,0.0,0.0,,
348.78597859785975,0.9999990713035548,1.000000000000001,0.9999871267293844,1.0000281475227342,1.0000146690209195,1.0000000000000013,1.000000381951611,0.9999923230866916,7.121546993302147e-12,0.0,0.0,0.0,0.0,0.0,,
348.8358835883588,0.9999990792658163,1.000000000000001,0.9999872373322465,1.000027906866915,1.0000145432547658,1.0000000000000013,1.0000003786700098,0.9999923887228003,7.464413560079572e-12,0.0,0.0,0.0,0.0,0.0,,
348.88578857885784,0.9999990871587704,1.000000000000001,0.9999873469737193,1.0000276682955158,1.0000144185833395,1.0000000000000013,1.000000375416933,0.9999924537904072,7.809322334043655e-12,0.0,0.0,0.0,0.0,0.0,,
348.9356935693569,0.9999990949830461,1.000000000000001,0.999987455662538,1.0000274317897941,1.0000142949967117,1.0000000000000013,1.0000003721921216,0.9999925182946245,8.156006347586188e-12,0.0,0.0,0.0,0.0,0.0,,
348.985598559856,0.9999991027392715,1.000000000000001,0.999987563407438,1.0000271973310066,1.0000141724849534,1.0000000000000013,1.0000003689953163,0.9999925822405641,8.504198633099353e-12,0.0,0.0,0.0,0.0,0.0,,
349.03550355035503,0.9999991104280757,1.000000000000001,0.9999876702171542,1.0000269649004103,1.0000140510381357,1.0000000000000013,1.0000003658262582,0.9999926456333378,8.853632222974145e-12,0.0,0.0,0.0,0.0,0.0,,
349.0854085408541,0.999999118050087,1.000000000000001,0.9999877761004218,1.0000267344792624,1.0000139306463294,1.0000000000000013,1.0000003626846878,0.9999927084780575,9.204040149602747e-12,0.0,0.0,0.0,0.0,0.0,,
349.1353135313531,0.999999125605934,1.000000000000001,0.9999878810659758,1.0000265060488198,1.0000138112996055,1.0000000000000013,1.0000003595703462,0.9999927707798352,9.555155445376946e-12,0.0,0.0,0.0,0.0,0.0,,
349.18521852185216,0.9999991330962453,1.000000000000001,0.9999879851225516,1.0000262795903396,1.0000136929880352,1.0000000000000013,1.0000003564829743,0.9999928325437828,9.906711142688532e-12,0.0,0.0,0.0,0.0,0.0,,
349.2351235123512,0.9999991405216498,1.000000000000001,0.9999880882788841,1.0000260550850786,1.0000135757016895,1.0000000000000013,1.0000003534223125,0.9999928937750124,1.0258440273929288e-11,0.0,0.0,0.0,0.0,0.0,,
349.28502850285025,0.9999991478827758,1.000000000000001,0.9999881905437086,1.0000258325142943,1.0000134594306391,1.0000000000000013,1.0000003503881016,0.9999929544786358,1.0610075871491003e-11,0.0,0.0,0.0,0.0,0.0,,
349.3349334933493,0.9999991551802521,1.000000000000001,0.99998829192576,1.000025611859243,1.000013344164955,1.0000000000000013,1.0000003473800831,0.9999930146597649,1.0961350967765464e-11,0.0,0.0,0.0,0.0,0.0,,
349.38483848384834,0.999999162414707,1.000000000000001,0.9999883924337737,1.0000253931011822,1.0000132298947086,1.0000000000000013,1.0000003443979972,0.9999930743235116,1.131199859514446e-11,0.0,0.0,0.0,0.0,0.0,,
349.4347434743474,0.9999991695867694,1.000000000000001,0.9999884920764847,1.0000251762213688,1.0000131166099706,1.0000000000000013,1.000000341441585,0.999993133474988,1.1661751786019777e-11,0.0,0.0,0.0,0.0,0.0,,
349.4846484648465,0.9999991766970678,1.000000000000001,0.999988590862628,1.0000249612010599,1.000013004300812,1.0000000000000013,1.0000003385105873,0.9999931921193059,1.2010343572783598e-11,0.0,0.0,0.0,0.0,0.0,,
349.53455345534553,0.999999183746231,1.000000000000001,0.9999886888009392,1.0000247480215125,1.0000128929573036,1.0000000000000013,1.000000335604745,0.9999932502615773,1.2357506987826916e-11,0.0,0.0,0.0,0.0,0.0,,
349.5844584458446,0.9999991907348872,1.000000000000001,0.9999887859001527,1.0000245366639835,1.0000127825695169,1.0000000000000013,1.0000003327237987,0.9999933079069141,1.2702975063541918e-11,0.0,0.0,0.0,0.0,0.0,,
349.6343634363436,0.9999991976636654,1.000000000000001,0.9999888821690043,1.0000243271097298,1.0000126731275223,1.0000000000000013,1.0000003298674893,0.9999933650604282,1.304648083232039e-11,0.0,0.0,0.0,0.0,0.0,,
349.68426842684266,0.9999992045331939,1.000000000000001,0.9999889776162288,1.0000241193400088,1.0000125646213913,1.0000000000000013,1.0000003270355577,0.9999934217272316,1.338775732655412e-11,0.0,0.0,0.0,0.0,0.0,,
349.7341734173417,0.9999992113441015,1.000000000000001,0.9999890722505616,1.0000239133360773,1.0000124570411946,1.0000000000000013,1.0000003242277449,0.9999934779124363,1.3726537578634893e-11,0.0,0.0,0.0,0.0,0.0,,
349.78407840784075,0.9999992180970169,1.000000000000001,0.9999891660807373,1.0000237090791924,1.0000123503770033,1.0000000000000013,1.0000003214437914,0.9999935336211541,1.4062554620954497e-11,0.0,0.0,0.0,0.0,0.0,,
349.8339833983398,0.9999992247925683,1.000000000000001,0.9999892591154915,1.0000235065506107,1.0000122446188884,1.0000000000000013,1.000000318683438,0.9999935888584969,1.4395541485904721e-11,0.0,0.0,0.0,0.0,0.0,,
349.88388838883884,0.9999992314313847,1.000000000000001,0.9999893513635594,1.0000233057315897,1.0000121397569206,1.0000000000000013,1.000000315946426,0.9999936436295767,1.472523120587735e-11,0.0,0.0,0.0,0.0,0.0,,
349.9337933793379,0.9999992380140945,1.000000000000001,0.9999894428336757,1.0000231066033862,1.0000120357811713,1.0000000000000013,1.0000003132324957,0.9999936979395054,1.5051356813264174e-11,0.0,0.0,0.0,0.0,0.0,,
349.983698369837,0.9999992445413265,1.000000000000001,0.9999895335345759,1.0000229091472574,1.0000119326817112,1.0000000000000013,1.0000003105413882,0.9999937517933952,1.5373651340457344e-11,0.0,0.0,0.0,0.0,0.0,,
350.03360336033603,0.9999992510137092,1.000000000000001,0.999989623474995,1.0000227133444601,1.0000118304486114,1.0000000000000013,1.000000307872844,0.9999938051963575,1.5691847819847914e-11,0.0,0.0,0.0,0.0,0.0,,
350.0835083508351,0.9999992574318711,1.000000000000001,0.9999897126636681,1.0000225191762517,1.000011729071943,1.0000000000000013,1.0000003052266047,0.9999938581535047,1.600567928382804e-11,0.0,0.0,0.0,0.0,0.0,,
350.1334133413341,0.9999992637964409,1.000000000000001,0.9999898011093303,1.0000223266238888,1.0000116285417768,1.0000000000000013,1.0000003026024105,0.9999939106699487,1.6314878764789505e-11,0.0,0.0,0.0,0.0,0.0,,
350.18331833183316,0.9999992701080473,1.000000000000001,0.9999898888207169,1.0000221356686283,1.0000115288481841,1.0000000000000013,1.0000003000000022,0.9999939627508011,1.66191792951241e-11,0.0,0.0,0.0,0.0,0.0,,
350.2332233223322,0.9999992763673188,1.000000000000001,0.9999899758065629,1.0000219462917277,1.0000114299812355,1.0000000000000013,1.0000002974191209,0.9999940144011742,1.6918313907223617e-11,0.0,0.0,0.0,0.0,0.0,,
350.28312831283125,0.999999282574884,1.000000000000001,0.9999900620756035,1.0000217584744435,1.0000113319310022,1.0000000000000013,1.0000002948595073,0.9999940656261798,1.7212015633479833e-11,0.0,0.0,0.0,0.0,0.0,,
350.3330333033303,0.9999992887313714,1.000000000000001,0.9999901476365737,1.0000215721980332,1.000011234687555,1.0000000000000013,1.0000002923209022,0.9999941164309297,1.7500017506284545e-11,0.0,0.0,0.0,0.0,0.0,,
350.38293829382934,0.9999992948374098,1.000000000000001,0.9999902324982087,1.0000213874437538,1.000011138240965,1.0000000000000013,1.0000002898030464,0.9999941668205359,1.7782052558029532e-11,0.0,0.0,0.0,0.0,0.0,,
350.4328432843284,0.9999993008936278,1.000000000000001,0.9999903166692439,1.0000212041928618,1.0000110425813034,1.0000000000000013,1.0000002873056808,0.9999942168001105,1.8057853821106588e-11,0.0,0.0,0.0,0.0,0.0,,
350.4827482748275,0.9999993069004576,1.000000000000001,0.9999904001554768,1.000021022432424,1.0000109477017416,1.0000000000000013,1.0000002848286333,0.9999942663731808,1.832701424942255e-11,0.0,0.0,0.0,0.0,0.0,,
350.53265326532653,0.9999993128558103,1.000000000000001,0.9999904829249825,1.0000208422241175,1.000010853635273,1.0000000000000013,1.0000002823728513,0.9999943155229252,1.858732774736458e-11,0.0,0.0,0.0,0.0,0.0,,
350.5825582558256,0.9999993187592938,1.000000000000001,0.9999905649712202,1.0000206635794122,1.0000107603880946,1.0000000000000013,1.0000002799385288,0.9999943642462152,1.883779882849122e-11,0.0,0.0,0.0,0.0,0.0,,
350.6324632463246,0.9999993246113407,1.000000000000001,0.999990646299991,1.0000204864853686,1.0000106679533745,1.0000000000000013,1.0000002775254937,0.9999944125465803,1.90780206048481e-11,0.0,0.0,0.0,0.0,0.0,,
350.68236823682366,0.9999993304123831,1.000000000000001,0.9999907269170966,1.000020310929046,1.0000105763242806,1.0000000000000013,1.0000002751335737,0.9999944604275495,1.930758618848086e-11,0.0,0.0,0.0,0.0,0.0,,
350.7322732273227,0.9999993361628539,1.000000000000001,0.9999908068283377,1.0000201368975044,1.000010485493981,1.0000000000000013,1.0000002727625967,0.9999945078926521,1.9526088691435123e-11,0.0,0.0,0.0,0.0,0.0,,
350.78217821782175,0.9999993418631854,1.000000000000001,0.9999908860395158,1.0000199643778038,1.0000103954556443,1.0000000000000013,1.0000002704123907,0.9999945549454176,1.9733121225756535e-11,0.0,0.0,0.0,0.0,0.0,,
350.8320832083208,0.9999993475138105,1.000000000000001,0.9999909645564321,1.0000197933570039,1.0000103062024381,1.0000000000000013,1.0000002680827835,0.9999946015893751,1.9928276903490728e-11,0.0,0.0,0.0,0.0,0.0,,
350.88198819881984,0.9999993531151613,1.000000000000001,0.999991042384888,1.0000196238221644,1.0000102177275307,1.0000000000000013,1.0000002657736031,0.999994647828054,2.0111148836683334e-11,0.0,0.0,0.0,0.0,0.0,,
350.9318931893189,0.9999993586676704,1.000000000000001,0.9999911195306844,1.0000194557603452,1.0000101300240902,1.0000000000000013,1.0000002634846774,0.9999946936649837,2.0281330137379984e-11,0.0,0.0,0.0,0.0,0.0,,
350.981798179818,0.9999993641717705,1.000000000000001,0.9999911959996228,1.0000192891586062,1.000010043085285,1.0000000000000013,1.000000261215834,0.9999947391036931,2.043841391762649e-11,0.0,0.0,0.0,0.0,0.0,,
351.03170317031703,0.999999369627894,1.000000000000001,0.9999912717975042,1.0000191240040073,1.0000099569042826,1.0000000000000013,1.000000258966901,0.9999947841477117,2.0581993289468128e-11,0.0,0.0,0.0,0.0,0.0,,
351.0816081608161,0.9999993750364735,1.000000000000001,0.9999913469301301,1.000018960283608,1.0000098714742516,1.0000000000000013,1.0000002567377064,0.9999948288005689,2.0711661364950714e-11,0.0,0.0,0.0,0.0,0.0,,
351.1315131513151,0.9999993803979416,1.000000000000001,0.9999914214033018,1.0000187979844686,1.0000097867883602,1.0000000000000013,1.0000002545280777,0.9999948730657938,2.0827011256119885e-11,0.0,0.0,0.0,0.0,0.0,,
351.18141814181416,0.9999993857127306,1.000000000000001,0.99999149522282,1.0000186370936488,1.000009702839776,1.0000000000000013,1.0000002523378428,0.9999949169469157,2.0927636075021276e-11,0.0,0.0,0.0,0.0,0.0,,
351.2313231323132,0.9999993909812732,1.000000000000001,0.9999915683944866,1.0000184775982082,1.0000096196216677,1.0000000000000013,1.0000002501668301,0.9999949604474639,2.1013128933700518e-11,0.0,0.0,0.0,0.0,0.0,,
